"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"max"	"maxcol"	"model"
"GO:0000132"	0.000470971380882855	0.129711477900847	0.0075482424240211	0.000222968665713426	0.539296812997002	0.000565623421292323	0.00453094104122866	0.00141193219767141	0.316241029971341	"0.539296812997002"	"5"	"HCGanc-to-anc"
"GO:0060349"	1.12865604773697e-06	0.00462895509598174	4.42260193732882e-06	3.14713510224885e-06	9.1544296994631e-06	0.880007047462482	2.09079279935618e-05	3.40991209404394e-05	0.115291137569815	"0.880007047462482"	"6"	"Orang-to-anc"
"GO:0060348"	0.000126164533025922	6.69991044936538e-05	0.000718054727013769	0.000105339229475335	0.208987436275011	7.67365963802937e-05	0.789692525379407	0.000181245996134639	4.54981590579116e-05	"0.789692525379407"	"7"	"HCGOanc-to-anc"
"GO:0010827"	0.000761189104918815	0.000595386621128866	0.00028002976663075	0.000425191240867298	0.00564033448742884	0.00529377707621258	0.986271015071786	0.000458279268432646	0.000274797362594633	"0.986271015071786"	"7"	"HCGOanc-to-anc"
"GO:0001056"	0.00339720682380482	0.00127641402871808	0.108568274023795	0.86898101968213	0.00140049488832159	0.0110388150889986	0.00125749919280018	0.00127203309335174	0.00280824317807967	"0.86898101968213"	"4"	"Gorilla-to-anc"
"GO:0005615"	1.77195721835572e-291	1	3.3438545028565e-136	6.59621924302615e-88	2.03555046086594e-321	1.76815052325445e-311	4.29014917205411e-226	1.30257350489661e-245	9.16460888006876e-252	"1"	"2"	"Chimp-to-anc"
"GO:0045954"	3.05798755766609e-05	0.000782928319658936	6.22553821609542e-05	2.90961059767097e-05	3.07256406191416e-05	3.04186984019542e-05	0.000910479491570507	0.998112530330553	1.09861554820399e-05	"0.998112530330553"	"8"	"Monkey-to-anc"
"GO:0043065"	3.24670226552251e-39	2.64680455890974e-38	0.999999999780764	2.19235874880389e-10	9.80213961424978e-36	1.76428546695151e-22	6.1579573042634e-24	1.51031306457285e-25	3.39450926391662e-42	"0.999999999780764"	"3"	"HCanc-to-anc"
"GO:0009967"	0.119721558124035	0.052321154171459	0.0449965721060348	0.0541520379121807	0.0443911318113987	0.0507179812831455	0.106885927439814	0.482848017044379	0.0439656201075545	"0.482848017044379"	"8"	"Monkey-to-anc"
"GO:0006865"	0.000132698943212144	0.0150995991182764	0.437910097238875	0.52226513811381	9.55176594134527e-05	0.000100948038640176	0.0009697289874262	0.00312508511505237	0.0203011867852934	"0.52226513811381"	"4"	"Gorilla-to-anc"
"GO:0008076"	6.00063372134892e-06	0.000599107543287957	0.00137604331270656	7.48742371521223e-05	2.36967229134089e-06	9.05431472349619e-05	0.996651829378094	3.46206397850632e-06	0.00119577001153366	"0.996651829378094"	"7"	"HCGOanc-to-anc"
"GO:0031668"	3.15087242402786e-12	4.44593151938473e-05	0.999955540676288	5.28553726811088e-12	1.23997349960217e-15	9.3918895894612e-16	4.71395768653774e-15	4.08711157419513e-14	3.42451854209984e-14	"0.999955540676288"	"3"	"HCanc-to-anc"
"GO:0031663"	1.06545840754881e-05	5.08108549800617e-06	1.86972420307494e-05	4.75312009238019e-06	0.995861961441709	3.91970698134824e-06	0.00408399345979088	7.02716765416817e-06	3.91219216797131e-06	"0.995861961441709"	"5"	"HCGanc-to-anc"
"GO:0031667"	4.62287773315364e-08	0.982403563442215	2.21503897886957e-08	4.85997706959971e-08	1.57427117709482e-07	0.015848494774091	7.10525282536387e-07	3.02328106592307e-05	0.00171672404169682	"0.982403563442215"	"2"	"Chimp-to-anc"
"GO:0004702"	2.1892667088628e-13	1.68961274089798e-08	8.94041409698414e-09	8.83484722392195e-14	0.999400722111472	1.87030293670609e-11	2.70266484184997e-09	2.22670629639105e-11	0.000599249308044478	"0.999400722111472"	"5"	"HCGanc-to-anc"
"GO:0004709"	2.09341444783128e-07	2.50729714983504e-06	4.69728823863411e-05	7.71844580323949e-08	0.985133487934561	1.21166464547625e-07	8.09967338067026e-08	6.92300562925361e-06	0.0148096201911723	"0.985133487934561"	"5"	"HCGanc-to-anc"
"GO:0018024"	6.96797144988619e-05	0.000159741971618564	0.0123535634498666	0.000312287157231008	0.975667840754962	2.57255225143768e-05	0.0004110112935973	4.11706641694706e-05	0.0109589794715419	"0.975667840754962"	"5"	"HCGanc-to-anc"
"GO:0003281"	3.46130273666091e-06	0.615322020032115	0.00026710262583559	0.00115151968822907	5.40720772184696e-06	1.95491059947891e-06	6.87130298343982e-06	0.000879417780308161	0.382362245149471	"0.615322020032115"	"2"	"Chimp-to-anc"
"GO:0001541"	1.97883276060274e-18	2.63374641708108e-10	1.15572560682502e-18	1.25546034092077e-14	5.14291533702869e-16	0.999999996504967	4.94861303726985e-15	2.69013865726714e-15	3.23163811161108e-09	"0.999999996504967"	"6"	"Orang-to-anc"
"GO:0046983"	9.33337163790417e-16	5.6177595753854e-05	0.0305358688730431	4.66212794971264e-08	5.67411706926239e-15	3.50652757828729e-12	3.55651608028544e-11	6.8972552938539e-08	0.969407837898292	"0.969407837898292"	"9"	"OU"
"GO:0046982"	1.07821948165566e-230	3.26022754420427e-82	1	6.37800379228783e-243	1.10343614613916e-242	1.48532358026241e-167	2.15905713533445e-232	2.37903136857851e-199	9.54958715486812e-134	"1"	"3"	"HCanc-to-anc"
"GO:0016791"	0.138107993969318	0.0601159330864338	0.140427522614987	0.112970854371171	0.0869928769589114	0.15200757450784	0.0977803788142153	0.133254827708134	0.0783420379689902	"0.15200757450784"	"6"	"Orang-to-anc"
"GO:0035994"	1.39602539470127e-10	8.07050187859086e-06	0.00915376501436249	1.19341843914912e-08	0.98902994624296	7.98407810840527e-10	1.14519899798451e-09	1.86435765263879e-09	0.00180820235904791	"0.98902994624296"	"5"	"HCGanc-to-anc"
"GO:0071479"	0.00197692985046208	0.0126855926302456	0.067467160222335	0.00229899797580633	0.00112727045898673	0.00766658417644973	0.00114893831786209	0.0241466254413018	0.88148190092655	"0.88148190092655"	"9"	"OU"
"GO:0032588"	3.58469911354877e-08	7.53577010013645e-08	2.18229790738232e-06	1.09413228934394e-06	2.95042701670522e-08	1.32422944137382e-08	0.999247087692822	0.000748294679179858	1.1872465443772e-06	"0.999247087692822"	"7"	"HCGOanc-to-anc"
"GO:0032580"	6.87545701228434e-17	1.20319068720013e-09	2.56840602124351e-17	2.69829433317866e-14	2.06693605666233e-11	0.999996511861303	9.21890927386298e-12	8.42140325857744e-14	3.48690550721325e-06	"0.999996511861303"	"6"	"Orang-to-anc"
"GO:0032587"	3.29263248776764e-08	0.000562026506603762	1.65783146826411e-08	2.0158338146754e-08	2.48317036663717e-06	0.995727563338107	0.00370453908911723	1.39965439464742e-07	3.17826738836669e-06	"0.995727563338107"	"6"	"Orang-to-anc"
"GO:0033365"	0.0307065781811026	0.0168497383209486	0.0396028380381045	0.151361827151944	0.0140868539301963	0.575260064284168	0.148695102531764	0.0121695490253963	0.0112674485363747	"0.575260064284168"	"6"	"Orang-to-anc"
"GO:0006412"	1.34232139784022e-40	0.880221873170043	0.11977811200502	1.3127159946215e-08	5.32380340578166e-13	4.37869513602045e-40	1.84034691491921e-27	9.23071802920613e-24	1.69724426255066e-09	"0.880221873170043"	"2"	"Chimp-to-anc"
"GO:0030324"	1.03296910210328e-24	2.7169536190294e-07	0.999999728231861	3.24863327191212e-26	7.78193885650194e-30	7.28334108765213e-13	1.09642691224834e-32	1.01822668579937e-25	7.20482404147494e-11	"0.999999728231861"	"3"	"HCanc-to-anc"
"GO:0043388"	0.133256352637733	0.0566908926028736	0.0578140330794762	0.0512333205050766	0.357116167670055	0.0938148477584393	0.148847060616571	0.0523432763882063	0.048884048741569	"0.357116167670055"	"5"	"HCGanc-to-anc"
"GO:0030514"	3.06205155620608e-27	1.05249800700935e-17	2.4814538277669e-15	1.09687792320339e-26	0.999999959288355	2.20901455348913e-27	2.69503685794905e-24	1.8301846172142e-23	4.07116422482657e-08	"0.999999959288355"	"5"	"HCGanc-to-anc"
"GO:0043588"	0.0956931508746056	0.0353260719592368	0.0355142157216231	0.0361134928895447	0.0368465049478011	0.125604033289596	0.519741414766545	0.0796100040760894	0.0355511114749586	"0.519741414766545"	"7"	"HCGOanc-to-anc"
"GO:0030182"	0.0436834666961857	0.080976329780516	0.017277494618819	0.0160865482050194	0.118258012733743	0.113474329956962	0.0182969234174826	0.576138620625876	0.0158082739653967	"0.576138620625876"	"8"	"Monkey-to-anc"
"GO:0030183"	7.53432002490893e-10	0.00226062664701912	0.000564301193655929	5.662273649923e-08	0.02260674797609	6.37424698994276e-10	1.69616875637114e-06	1.59727157975476e-07	0.974566410273727	"0.974566410273727"	"9"	"OU"
"GO:0017112"	0.0319114928351638	0.0118714198838869	0.0182364707653645	0.0127961425833652	0.0992199195167463	0.0117659861758059	0.756897058616847	0.0457287826745265	0.0115727269482938	"0.756897058616847"	"7"	"HCGOanc-to-anc"
"GO:0042220"	0.122717640421446	0.0973327584903954	0.0729130239416347	0.0503894971569227	0.059914278430104	0.134951439823958	0.368794826312491	0.046011836007521	0.0469746994155269	"0.368794826312491"	"7"	"HCGOanc-to-anc"
"GO:0003705"	2.04043568105874e-23	4.82049848426731e-14	1.76224488471671e-12	3.97883915399908e-22	0.954020426316448	2.90866251300328e-23	3.56521910591794e-19	5.87185067830564e-19	0.045979573681742	"0.954020426316448"	"5"	"HCGanc-to-anc"
"GO:0003707"	0.00164437384403344	0.000948732400130176	0.000803689683359971	0.00075259469311975	0.88028741442844	0.00579638609345616	0.108214701682195	0.000966044567441297	0.000586062607824605	"0.88028741442844"	"5"	"HCGanc-to-anc"
"GO:0046697"	1.58488532950305e-05	2.88204526222924e-05	4.28745927143628e-05	7.55537333327912e-06	0.997507727231635	2.03919257397327e-05	1.35857524752364e-05	2.31778863933974e-05	0.00234001793179206	"0.997507727231635"	"5"	"HCGanc-to-anc"
"GO:0030511"	0.0155462032371732	0.155155385899363	0.131889153671194	0.0225117303258715	0.0747983883214793	0.0404578264458429	0.179292234273723	0.0269196980079403	0.353429379817412	"0.353429379817412"	"9"	"OU"
"GO:0003714"	4.62030176627254e-10	0.00221866133404471	4.38388713614398e-07	3.61161105699423e-10	0.239234651332291	0.0198240459144896	0.738719224590271	1.38502995822172e-08	2.96376669937493e-06	"0.738719224590271"	"7"	"HCGOanc-to-anc"
"GO:0000242"	0.00063327332671123	0.610911366832859	0.29504579126185	0.00776198945443824	0.00133910305889642	0.00050356132224928	0.00584609775775223	0.00624987484328111	0.0717089421419623	"0.610911366832859"	"2"	"Chimp-to-anc"
"GO:0000244"	0.142387771408294	0.0596827308135046	0.0689019494604477	0.0566981698063889	0.267849446598122	0.0657273503019267	0.12152697261799	0.165560639140045	0.0516649698532813	"0.267849446598122"	"5"	"HCGanc-to-anc"
"GO:0000245"	0.0489827589258842	0.0268798311265204	0.0646796999148868	0.0401616658645682	0.139616236637666	0.018535437599199	0.622096267560952	0.0212608679029987	0.0177872344673252	"0.622096267560952"	"7"	"HCGOanc-to-anc"
"GO:0031589"	0.143099948380438	0.0547760064684747	0.0534888755265612	0.0995868257266983	0.232578167971162	0.0955598576697897	0.129138561142023	0.139314185278337	0.0524575718365152	"0.232578167971162"	"5"	"HCGanc-to-anc"
"GO:0022604"	0.0113553008598539	0.0780641996575517	0.0313947880629976	0.00440573541383664	0.239579924561591	0.0392913652997502	0.482171745361097	0.00644880376840172	0.10728813701492	"0.482171745361097"	"7"	"HCGOanc-to-anc"
"GO:0009615"	3.03979889076429e-28	1.15963994858702e-19	1.9017996562758e-14	1.78434215840778e-19	2.84457824344222e-25	9.06314420164952e-29	1.01930087229977e-18	0.999999999999981	8.62230039599812e-29	"0.999999999999981"	"8"	"Monkey-to-anc"
"GO:0009060"	0.160867890474503	0.0806470553580811	0.0593119200065646	0.0663279030565748	0.114160809241167	0.0670602845796326	0.106194492893333	0.287171475592614	0.0582581687975283	"0.287171475592614"	"8"	"Monkey-to-anc"
"GO:0001676"	0.0199569660812153	0.00843009927501664	0.0074801895880106	0.0075970906429217	0.00994222073006	0.0147860241641898	0.793780353358941	0.130689777047212	0.00733727911243307	"0.793780353358941"	"7"	"HCGOanc-to-anc"
"GO:0001671"	7.48160563830957e-07	0.00561678128265809	0.761394362505886	1.43687475719503e-06	0.00977925363886354	7.46804996610897e-07	9.37475334153971e-06	1.7844253872703e-05	0.223179451725061	"0.761394362505886"	"3"	"HCanc-to-anc"
"GO:0008625"	2.64443161535153e-05	0.00214790567874852	0.0183220991021483	1.04210507034034e-05	0.0575576588334759	3.06937139060276e-05	3.28904088888471e-05	0.000624086478025872	0.92124780041795	"0.92124780041795"	"9"	"OU"
"GO:0015459"	0.000247679626044787	0.0789286972591783	0.00111980730417613	0.000132404123258952	0.160037259389776	0.00116508125991413	0.00067518576549154	0.00970022869619721	0.747993656575963	"0.747993656575963"	"9"	"OU"
"GO:1900182"	0.00463025687296368	0.103397126251354	0.795617763997967	0.0184780221015383	0.00241929735069915	0.00399938385470735	0.00901831247350459	0.0188226117127105	0.0436172253845561	"0.795617763997967"	"3"	"HCanc-to-anc"
"GO:0071222"	7.77888530502437e-22	5.18092947539415e-19	1.73155735435189e-05	0.999982684425452	2.01783518701607e-17	9.92151299585097e-13	4.10554933514489e-19	1.6719751720749e-20	1.19291554943923e-14	"0.999982684425452"	"4"	"Gorilla-to-anc"
"GO:0042059"	2.36393159026571e-08	2.1941611314185e-08	0.000452451312027072	0.997458238849332	1.82244952817922e-08	0.00208597891296611	3.24991145354922e-06	8.92092669433118e-09	8.28787233299777e-09	"0.997458238849332"	"4"	"Gorilla-to-anc"
"GO:0021983"	1.48934128838021e-06	0.00054374807421814	6.71535154400971e-05	5.54688704314609e-07	0.158749708870162	5.89253817748461e-05	5.86153660590411e-05	1.37683746264722e-05	0.840506036387727	"0.840506036387727"	"9"	"OU"
"GO:0021987"	8.3494537044262e-24	5.38364935353641e-13	4.39108127663859e-12	2.99990470503137e-23	0.999993850475477	1.96824264309151e-23	8.40523388083395e-21	7.24299695653728e-20	6.14951959361529e-06	"0.999993850475477"	"5"	"HCGanc-to-anc"
"GO:0008656"	0.0607890974858161	0.0643116877069388	0.0240095076332776	0.0281374836745522	0.0241770683303377	0.0466409780022399	0.379797510477577	0.0231922644066931	0.348944402282567	"0.379797510477577"	"7"	"HCGOanc-to-anc"
"GO:0034612"	0.000269729932354433	0.000161638767022527	0.000707083240313471	0.989716543446835	0.00587953540426193	0.000225040419856939	0.000923996618001832	0.000668112653895654	0.00144831951745801	"0.989716543446835"	"4"	"Gorilla-to-anc"
"GO:0034614"	0.004344667484908	0.00712622848026908	0.47774415568898	0.339769807543207	0.00249906245360571	0.00272833415406092	0.00214372609221067	0.0089128478759332	0.154731170226826	"0.47774415568898"	"3"	"HCanc-to-anc"
"GO:0034341"	0.014123276094264	0.00921256414634037	0.00708718869007618	0.00681191457502922	0.831701005202505	0.0157452740504505	0.104825666313935	0.00533019711615771	0.00516291381124239	"0.831701005202505"	"5"	"HCGanc-to-anc"
"GO:0097191"	1.56668491854826e-28	3.15306839871743e-13	0.000905296612186951	0.999094703387498	6.87236056910996e-27	2.67071033506469e-26	1.3096350237153e-23	5.92124767793745e-24	3.2183631211978e-17	"0.999094703387498"	"4"	"Gorilla-to-anc"
"GO:0005801"	0.000650576096432892	0.00209529687068662	0.000303898326237627	0.000309318089646075	0.000988293892011585	0.00254963682601942	0.000780916304702456	0.268436347906551	0.723885715687713	"0.723885715687713"	"9"	"OU"
"GO:0005802"	7.07146958174501e-09	1.53724789816518e-07	2.50663645207701e-08	2.76163222842547e-09	0.00198242404212348	4.9955538434481e-06	0.998012389012715	2.76706153620758e-09	8.60699997880623e-18	"0.998012389012715"	"7"	"HCGOanc-to-anc"
"GO:0007099"	0.00371366340155009	0.00340915446583762	0.0015074408605405	0.00340445961891044	0.0023139903158057	0.0196648459845125	0.00275527231984951	0.0371852027377395	0.926045970295254	"0.926045970295254"	"9"	"OU"
"GO:0097192"	9.57277326127294e-10	1.725941883696e-05	1.76735679767916e-06	4.68817922326897e-10	0.992682528826144	7.23850571315209e-09	5.04221888118859e-09	4.50927410712278e-08	0.00729838559866026	"0.992682528826144"	"5"	"HCGanc-to-anc"
"GO:0007093"	4.45935471018179e-08	9.66329819614098e-07	2.64993556174842e-06	1.8327057196329e-08	0.999716374086333	1.11935410644786e-07	1.59160135407133e-06	1.01878878957148e-07	0.000278141312037748	"0.999716374086333"	"5"	"HCGanc-to-anc"
"GO:0010803"	1.25435105811166e-10	2.49217012737836e-10	9.7992682940048e-05	0.999684448506686	1.60465522287001e-10	0.000217518644592251	3.95392460733748e-08	4.77429528480905e-11	4.36745029722947e-11	"0.999684448506686"	"4"	"Gorilla-to-anc"
"GO:0050680"	2.27607928606088e-12	5.98932804133634e-06	0.117357376704986	0.882550032532907	1.82880225523648e-12	1.12732252226322e-12	1.53532888097979e-07	2.4982082317396e-09	8.64453977370572e-05	"0.882550032532907"	"4"	"Gorilla-to-anc"
"GO:0010800"	7.25734447141649e-07	1.26545980925188e-05	0.995793618983514	0.00265624408973703	2.91606638922188e-07	0.00152649951301357	4.66503567015511e-06	3.05760091114855e-07	4.9946787959411e-06	"0.995793618983514"	"3"	"HCanc-to-anc"
"GO:0001077"	2.00331867539608e-52	5.47110444759072e-31	1.66688358523422e-28	2.2978962577801e-48	0.999999994704505	6.18587696940918e-51	1.14922947556688e-36	4.36543210080195e-44	5.295495209791e-09	"0.999999994704505"	"5"	"HCGanc-to-anc"
"GO:0001078"	1.18673506720822e-12	2.28252132797218e-08	1.82413701164197e-10	4.59855089267979e-13	0.00103966734728245	5.01079747655417e-08	7.805412233919e-10	3.69106903601475e-10	0.998960258385821	"0.998960258385821"	"9"	"OU"
"GO:0030049"	7.58485104127099e-24	1.94672447991507e-16	4.97646902279029e-17	1.11746895864908e-20	2.89516866251726e-24	1	7.68598303550536e-22	3.46642229663091e-22	4.19806850362092e-19	"1"	"6"	"Orang-to-anc"
"GO:0030048"	0.0706654814001925	0.0329252222018534	0.03182148525415	0.0262817391953244	0.0485171767971493	0.0259965540712138	0.668452412158925	0.0693498167840383	0.0259901121371536	"0.668452412158925"	"7"	"HCGOanc-to-anc"
"GO:0030518"	0.0388134597928125	0.105636111670227	0.0173613589266253	0.0145314553800251	0.0672404841575919	0.392704006946041	0.0253528660915295	0.0635835471349316	0.274776709900216	"0.392704006946041"	"6"	"Orang-to-anc"
"GO:0030515"	0.107934242365067	0.0400937670103579	0.0423692899353942	0.0397146559717082	0.106365128189915	0.0425452652115734	0.440064041701208	0.1418085655007	0.0391050441140757	"0.440064041701208"	"7"	"HCGOanc-to-anc"
"GO:0030513"	0.0214454855555707	0.0138232640094658	0.238170879852919	0.622016480585931	0.040983885700549	0.0175409915201326	0.00790836218700748	0.022651728624505	0.0154589219639189	"0.622016480585931"	"4"	"Gorilla-to-anc"
"GO:0030512"	1.67004340378203e-12	6.51539208646632e-10	0.000497014087340853	0.999502033540775	1.55341311851364e-11	6.07818009113018e-11	9.51639919814248e-07	1.86945421562607e-12	5.69749370808733e-13	"0.999502033540775"	"4"	"Gorilla-to-anc"
"GO:0035567"	0.165386367992573	0.120240502075418	0.160628011697572	0.141560353239637	0.0914847865180215	0.0956148220125266	0.101397592188548	0.0825433399745873	0.0411442243011168	"0.165386367992573"	"1"	"Human-to-anc"
"GO:0005671"	0.0125869959692022	0.173839674298821	0.194629151499479	0.0373115547123622	0.0672401709718933	0.0159446256379216	0.0892626682133247	0.0321861636269599	0.376998995070035	"0.376998995070035"	"9"	"OU"
"GO:0060412"	3.59346024576966e-08	5.95965189136897e-07	3.87074096517114e-06	1.43018063303252e-08	0.997064033181518	2.09739852225337e-08	2.81587682744932e-08	4.30365473632248e-07	0.00293097037769193	"0.997064033181518"	"5"	"HCGanc-to-anc"
